  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.0420         7.29         4.01         6.89         4.55        22.74       109.14       151.21
8.0430         7.30         4.02         6.88         4.55        22.74       109.15       151.18
8.0440         7.31         4.02         6.88         4.54        22.75       109.17       151.15
8.0450         7.29         4.01         6.85         4.52        22.67       109.17       151.13
8.0460         7.29         3.99         6.77         4.52        22.58       109.18       151.17
8.0470         7.28         3.99         6.77         4.54        22.58       109.22       151.21
8.0480         7.27         4.00         6.76         4.52        22.54       109.27       151.26
8.0490         7.26         4.00         6.76         4.51        22.53       109.32       151.30
8.0500         7.25         4.00         6.75         4.51        22.51       109.36       151.34
8.0510         7.24         3.99         6.68         4.51        22.42       109.42       151.44
8.0520         7.25         3.97         6.68         4.51        22.43       109.48       151.57
8.0530         7.24         3.98         6.68         4.51        22.41       109.54       151.67
8.0540         7.24         3.98         6.68         4.50        22.41       109.61       151.76
8.0550         7.23         3.97         6.67         4.49        22.36       109.68       151.84
8.0560         7.22         3.97         6.68         4.49        22.36       109.72       151.86
8.0570         7.19         3.97         6.66         4.48        22.31       109.76       151.86
8.0580         7.18         3.96         6.65         4.48        22.27       109.79       151.88
8.0590         7.18         3.95         6.64         4.47        22.24       109.81       151.91
8.0600         7.18         3.95         6.62         4.45        22.20       109.82       151.94
8.0610         7.18         3.94         6.61         4.46        22.19       109.81       151.95
8.0620         7.17         3.92         6.60         4.45        22.14       109.80       151.95
8.0630         7.16         3.90         6.58         4.43        22.07       109.76       151.97
8.0640         7.15         3.90         6.56         4.42        22.03       109.72       152.00
8.0650         7.14         3.90         6.57         4.41        22.01       109.69       152.02
8.0660         7.12         3.90         6.63         4.41        22.05       109.64       151.98
8.0670         7.10         3.90         6.61         4.38        22.00       109.57       151.94
8.0680         7.09         3.88         6.60         4.38        21.95       109.50       151.90
8.0690         7.08         3.87         6.59         4.37        21.92       109.43       151.87
8.0700         7.07         3.86         6.57         4.36        21.86       109.36       151.85
8.0710         7.04         3.86         6.62         4.35        21.86       109.27       151.74
8.0720         7.01         3.87         6.61         4.34        21.82       109.20       151.61
8.0730         7.00         3.85         6.60         4.33        21.78       109.14       151.47
8.0740         6.97         3.84         6.58         4.32        21.71       109.09       151.33
8.0750         6.95         3.85         6.56         4.31        21.67       109.06       151.19
8.0760         6.94         3.84         6.54         4.29        21.60       109.04       151.11
8.0770         6.92         3.82         6.53         4.28        21.54       109.02       151.04
8.0780         6.92         3.81         6.52         4.28        21.53       109.00       150.97
8.0790         6.90         3.81         6.51         4.27        21.49       108.99       150.88
8.0800         6.88         3.79         6.51         4.26        21.44       108.98       150.80
8.0810         6.86         3.79         6.48         4.24        21.37       108.98       150.76
8.0820         6.87         3.76         6.47         4.22        21.33       108.94       150.76
8.0830         6.85         3.76         6.46         4.23        21.31       108.92       150.75
8.0840         6.83         3.76         6.45         4.23        21.27       108.92       150.74
8.0850         6.81         3.73         6.46         4.23        21.22       108.88       150.76
8.0860         6.80         3.71         6.45         4.22        21.18       108.83       150.77
8.0870         6.79         3.69         6.44         4.21        21.13       108.79       150.80
8.0880         6.77         3.70         6.44         4.20        21.12       108.74       150.79
8.0890         6.77         3.69         6.45         4.19        21.09       108.67       150.78
8.0900         6.78         3.69         6.44         4.18        21.08       108.60       150.78
8.0910         6.79         3.70         6.42         4.17        21.07       108.54       150.79
8.0920         6.77         3.69         6.42         4.17        21.05       108.51       150.78
8.0930         6.77         3.70         6.41         4.17        21.04       108.48       150.77
8.0940         6.77         3.70         6.41         4.17        21.06       108.43       150.77
8.0950         6.77         3.70         6.41         4.20        21.08       108.42       150.77
8.0960         6.81         3.72         6.41         4.20        21.14       108.44       150.78
8.0970         6.82         3.74         6.41         4.20        21.17       108.45       150.79
8.0980         6.82         3.73         6.41         4.19        21.15       108.46       150.81
8.0990         6.83         3.74         6.41         4.19        21.18       108.49       150.85
8.1000         6.83         3.75         6.41         4.21        21.20       108.56       150.89
8.1010         6.83         3.77         6.41         4.20        21.21       108.63       150.90
8.1020         6.80         3.81         6.42         4.22        21.25       108.76       150.86
8.1030         6.80         3.82         6.42         4.23        21.27       108.88       150.83
8.1040         6.81         3.81         6.43         4.23        21.28       109.00       150.80
8.1050         6.84         3.84         6.43         4.24        21.34       109.11       150.76
8.1060         6.86         3.86         6.45         4.23        21.40       109.21       150.69
8.1070         6.85         3.88         6.46         4.25        21.44       109.33       150.61
8.1080         6.87         3.88         6.46         4.27        21.48       109.48       150.55
8.1090         6.90         3.90         6.45         4.29        21.54       109.64       150.52
8.1100         6.90         3.91         6.49         4.31        21.60       109.77       150.46
8.1110         6.92         3.90         6.52         4.33        21.68       109.90       150.43
8.1120         6.94         3.91         6.53         4.33        21.71       109.95       150.45
8.1130         6.96         3.91         6.55         4.36        21.79       109.99       150.49
8.1140         6.97         3.92         6.57         4.37        21.83       110.04       150.51
8.1150         6.99         3.91         6.58         4.36        21.85       110.05       150.53
8.1160         6.97         3.91         6.59         4.38        21.84       110.09       150.57
8.1170         6.97         3.91         6.60         4.41        21.88       110.12       150.63
8.1180         6.99         3.91         6.62         4.42        21.94       110.13       150.67
8.1190         6.99         3.92         6.61         4.45        21.97       110.16       150.71
8.1200         7.02         3.92         6.62         4.46        22.02       110.16       150.78
8.1210         7.03         3.91         6.64         4.48        22.06       110.18       150.85
8.1220         7.05         3.90         6.64         4.49        22.09       110.19       150.95
8.1230         7.07         3.91         6.65         4.50        22.13       110.20       151.04
8.1240         7.09         3.94         6.67         4.50        22.20       110.22       151.11
8.1250         7.09         3.95         6.67         4.51        22.22       110.28       151.18
8.1260         7.09         3.94         6.67         4.53        22.23       110.32       151.26
8.1270         7.11         3.95         6.68         4.52        22.26       110.34       151.34
8.1280         7.11         3.96         6.68         4.52        22.27       110.36       151.40
8.1290         7.09         3.95         6.68         4.51        22.23       110.34       151.42
8.1300         7.16         3.92         6.66         4.52        22.26       110.30       151.52
8.1310         7.15         3.93         6.66         4.51        22.25       110.27       151.60
8.1320         7.15         3.93         6.65         4.51        22.24       110.25       151.64
8.1330         7.14         3.93         6.68         4.50        22.25       110.22       151.66
8.1340         7.14         3.91         6.67         4.49        22.21       110.17       151.71
8.1350         7.12         3.92         6.68         4.49        22.21       110.11       151.72
8.1360         7.12         3.91         6.68         4.49        22.20       110.04       151.74
8.1370         7.12         3.91         6.67         4.48        22.18       109.97       151.75
8.1380         7.09         3.90         6.65         4.48        22.12       109.92       151.78
8.1390         7.08         3.89         6.66         4.46        22.09       109.85       151.81
8.1400         7.07         3.90         6.65         4.45        22.07       109.82       151.73
8.1410         7.08         3.91         6.65         4.44        22.07       109.79       151.65
8.1420         7.07         3.91         6.65         4.44        22.06       109.75       151.57
8.1430         7.06         3.91         6.63         4.43        22.02       109.74       151.53
8.1440         7.04         3.87         6.60         4.43        21.94       109.73       151.50
8.1450         7.04         3.86         6.60         4.42        21.91       109.70       151.49
8.1460         7.03         3.84         6.58         4.41        21.86       109.67       151.50
8.1470         7.02         3.83         6.56         4.41        21.82       109.64       151.53
8.1480         7.01         3.82         6.55         4.41        21.79       109.61       151.55
8.1490         7.02         3.83         6.54         4.40        21.78       109.60       151.60
8.1500         6.94         3.85         6.53         4.37        21.68       109.62       151.59
8.1510         6.92         3.83         6.51         4.37        21.63       109.65       151.59
8.1520         6.89         3.82         6.51         4.36        21.58       109.68       151.59
8.1530         6.88         3.81         6.44         4.39        21.52       109.76       151.64
8.1540         6.86         3.81         6.44         4.38        21.48       109.84       151.65
8.1550         6.85         3.78         6.41         4.36        21.40       109.93       151.69
8.1560         6.82         3.76         6.38         4.26        21.22       109.93       151.66
8.1570         6.81         3.76         6.36         4.23        21.16       109.94       151.61
8.1580         6.80         3.76         6.35         4.22        21.12       109.94       151.53
8.1590         6.80         3.75         6.33         4.20        21.08       109.93       151.45
8.1600         6.78         3.72         6.31         4.20        21.00       109.87       151.49
8.1610         6.75         3.71         6.27         4.18        20.91       109.82       151.52
8.1620         6.73         3.72         6.24         4.15        20.83       109.78       151.52
8.1630         6.71         3.70         6.23         4.14        20.77       109.67       151.48
8.1640         6.69         3.69         6.22         4.11        20.72       109.54       151.43
8.1650         6.66         3.67         6.20         4.09        20.62       109.41       151.36
8.1660         6.64         3.68         6.18         4.07        20.57       109.38       151.32
8.1670         6.63         3.68         6.17         4.06        20.53       109.35       151.28
8.1680         6.62         3.67         6.16         4.04        20.48       109.31       151.24
8.1690         6.59         3.63         6.15         4.04        20.42       109.27       151.23
8.1700         6.58         3.61         6.13         4.04        20.37       109.22       151.19
8.1710         6.49         3.61         6.12         4.02        20.24       109.20       151.10
8.1720         6.49         3.59         6.10         4.00        20.18       109.17       151.05
8.1730         6.47         3.57         6.08         3.97        20.10       109.11       150.98
8.1740         6.46         3.57         6.04         3.97        20.05       109.10       150.94
8.1750         6.46         3.58         6.03         3.97        20.04       109.11       150.91
8.1760         6.46         3.58         6.04         4.04        20.12       109.17       150.94
8.1770         6.44         3.56         6.02         4.04        20.07       109.23       151.00
8.1780         6.45         3.56         6.00         4.04        20.05       109.32       151.08
8.1790         6.43         3.57         6.00         4.03        20.03       109.43       151.11
8.1800         6.43         3.57         6.01         4.01        20.02       109.53       151.10
8.1810         6.42         3.56         6.02         4.01        20.01       109.57       151.15
8.1820         6.41         3.54         6.02         4.03        20.00       109.64       151.21
8.1830         6.41         3.54         6.02         4.03        19.99       109.72       151.28
8.1840         6.40         3.54         6.01         4.04        19.99       109.80       151.34
8.1850         6.40         3.54         6.02         4.06        20.01       109.90       151.41
8.1860         6.39         3.54         6.02         4.06        20.00       109.92       151.41
8.1870         6.38         3.52         6.02         4.05        19.98       109.93       151.41
8.1880         6.36         3.51         6.02         4.05        19.95       109.93       151.38
8.1890         6.36         3.52         6.03         4.05        19.96       109.92       151.37
8.1900         6.34         3.55         6.03         4.04        19.96       109.96       151.33
8.1910         6.41         3.55         6.03         4.04        20.03       109.96       151.34
8.1920         6.41         3.56         6.04         4.04        20.04       109.97       151.32
8.1930         6.41         3.55         6.04         4.01        20.01       109.96       151.29
8.1940         6.42         3.55         6.06         4.02        20.05       109.92       151.24
8.1950         6.41         3.53         6.06         4.01        20.00       109.83       151.19
8.1960         6.41         3.54         6.05         4.01        20.01       109.77       151.15
8.1970         6.42         3.54         6.06         4.01        20.02       109.70       151.10
8.1980         6.41         3.53         6.07         4.01        20.03       109.63       151.06
8.1990         6.40         3.52         6.07         4.02        20.00       109.56       151.04
8.2000         6.41         3.51         6.06         4.06        20.04       109.48       151.10
8.2010         6.41         3.51         6.05         4.07        20.04       109.48       151.13
8.2020         6.42         3.53         6.05         4.06        20.06       109.45       151.16
8.2030         6.42         3.53         6.05         4.04        20.05       109.45       151.19
8.2040         6.41         3.53         6.05         4.04        20.03       109.45       151.22
8.2050         6.42         3.54         6.05         4.01        20.02       109.45       151.22
8.2060         6.42         3.53         6.06         4.01        20.02       109.43       151.22
8.2070         6.41         3.51         6.05         4.01        19.99       109.42       151.24
8.2080         6.42         3.52         6.04         4.02        20.01       109.43       151.28
8.2090         6.41         3.53         6.04         4.01        20.00       109.45       151.29
8.2100         6.42         3.52         6.03         4.02        20.00       109.43       151.29
8.2110         6.42         3.52         6.03         4.03        20.00       109.40       151.28
8.2120         6.47         3.51         6.02         4.03        20.04       109.35       151.33
8.2130         6.48         3.52         6.02         4.05        20.06       109.34       151.41
8.2140         6.47         3.50         6.02         4.01        20.01       109.28       151.48
8.2150         6.48         3.52         6.02         4.03        20.05       109.27       151.58
8.2160         6.48         3.51         6.01         4.04        20.03       109.26       151.69
8.2170         6.47         3.50         6.01         4.04        20.03       109.28       151.80
8.2180         6.48         3.51         6.01         4.04        20.04       109.28       151.89
8.2190         6.47         3.51         6.01         4.04        20.02       109.26       151.99
8.2200         6.45         3.52         6.00         3.99        19.97       109.24       152.02
8.2210         6.46         3.50         5.99         3.98        19.94       109.19       152.05
8.2220         6.40         3.49         5.99         3.98        19.86       109.19       152.02
8.2230         6.39         3.48         5.98         3.99        19.83       109.17       151.98
8.2240         6.38         3.49         5.98         3.98        19.83       109.20       151.93
8.2250         6.37         3.47         5.95         3.97        19.76       109.19       151.90
8.2260         6.36         3.46         5.94         3.97        19.72       109.19       151.87
8.2270         6.36         3.47         5.93         3.97        19.72       109.20       151.82
8.2280         6.35         3.47         5.92         3.94        19.68       109.18       151.77
8.2290         6.34         3.44         5.90         3.93        19.62       109.16       151.73
8.2300         6.33         3.43         5.88         3.92        19.56       109.13       151.76
8.2310         6.33         3.42         5.87         3.91        19.53       109.13       151.77
8.2320         6.25         3.43         5.86         3.88        19.42       109.14       151.74
8.2330         6.23         3.42         5.86         3.87        19.39       109.12       151.69
8.2340         6.23         3.43         5.84         3.87        19.37       109.13       151.66
8.2350         6.21         3.42         5.81         3.84        19.28       109.13       151.60
8.2360         6.20         3.41         5.80         3.81        19.23       109.10       151.52
8.2370         6.17         3.41         5.78         3.80        19.16       109.07       151.42
8.2380         6.14         3.40         5.77         3.77        19.09       109.06       151.32
8.2390         6.13         3.40         5.73         3.76        19.03       109.07       151.21
8.2400         6.11         3.40         5.72         3.75        18.98       109.10       151.07
8.2410         6.08         3.39         5.71         3.74        18.93       109.14       150.92
8.2420         6.10         3.39         5.68         3.73        18.91       109.15       150.87
8.2430         6.09         3.37         5.66         3.71        18.83       109.14       150.84
8.2440         6.06         3.36         5.65         3.72        18.79       109.13       150.81
8.2450         6.04         3.37         5.66         3.70        18.77       109.13       150.74
8.2460         6.03         3.37         5.64         3.68        18.71       109.16       150.69
8.2470         6.00         3.35         5.62         3.67        18.64       109.17       150.65
8.2480         5.97         3.34         5.59         3.64        18.54       109.18       150.61
8.2490         5.94         3.33         5.54         3.62        18.43       109.21       150.58
8.2500         5.91         3.32         5.54         3.60        18.38       109.20       150.53
8.2510         5.89         3.30         5.51         3.60        18.30       109.21       150.51
8.2520         5.88         3.28         5.49         3.59        18.23       109.22       150.48
8.2530         5.85         3.27         5.47         3.56        18.15       109.22       150.44
8.2540         5.81         3.25         5.44         3.54        18.04       109.21       150.39
8.2550         5.78         3.23         5.43         3.53        17.98       109.21       150.35
8.2560         5.74         3.23         5.41         3.52        17.90       109.22       150.33
8.2570         5.73         3.21         5.39         3.51        17.83       109.22       150.30
8.2580         5.71         3.18         5.35         3.50        17.75       109.23       150.32
8.2590         5.67         3.15         5.33         3.48        17.63       109.19       150.34
8.2600         5.65         3.12         5.29         3.45        17.51       109.15       150.39
8.2610         5.62         3.10         5.27         3.43        17.42       109.10       150.41
8.2620         5.58         3.08         5.25         3.41        17.32       109.04       150.42
8.2630         5.54         3.07         5.22         3.39        17.23       109.02       150.41
8.2640         5.51         3.03         5.18         3.35        17.07       108.94       150.44
8.2650         5.47         2.99         5.12         3.34        16.92       108.87       150.52
8.2660         5.43         2.97         5.08         3.32        16.80       108.79       150.62
8.2670         5.41         2.94         5.06         3.30        16.70       108.69       150.71
8.2680         5.38         2.92         5.03         3.30        16.62       108.60       150.81
8.2690         5.35         2.88         5.00         3.28        16.51       108.52       150.90
8.2700         5.31         2.86         4.97         3.26        16.40       108.46       150.99
8.2710         5.28         2.84         4.94         3.22        16.28       108.38       151.07
8.2720         5.24         2.81         4.91         3.20        16.16       108.30       151.16
8.2730         5.21         2.79         4.85         3.19        16.04       108.23       151.30
8.2740         5.17         2.79         4.82         3.16        15.95       108.23       151.39
8.2750         5.15         2.77         4.78         3.13        15.83       108.19       151.46
8.2760         5.11         2.74         4.75         3.11        15.70       108.13       151.53
8.2770         5.07         2.71         4.71         3.08        15.57       108.09       151.59
8.2780         5.02         2.69         4.68         3.05        15.45       108.03       151.60
8.2790         4.99         2.68         4.65         3.02        15.33       107.99       151.59
8.2800         4.95         2.66         4.62         3.00        15.23       107.94       151.58
8.2810         4.91         2.64         4.58         2.98        15.11       107.92       151.58
8.2820         4.88         2.62         4.55         2.95        14.99       107.90       151.56
8.2830         4.84         2.58         4.52         2.92        14.86       107.83       151.53
8.2840         4.81         2.58         4.48         2.89        14.76       107.75       151.51
8.2850         4.77         2.55         4.46         2.87        14.65       107.68       151.48
8.2860         4.74         2.52         4.42         2.86        14.54       107.62       151.45
8.2870         4.71         2.50         4.38         2.84        14.42       107.57       151.45
8.2880         4.67         2.48         4.33         2.82        14.30       107.53       151.48
8.2890         4.64         2.46         4.32         2.80        14.22       107.49       151.51
8.2900         4.61         2.46         4.27         2.77        14.12       107.46       151.54
8.2910         4.56         2.44         4.24         2.73        13.98       107.42       151.54
8.2920         4.51         2.44         4.21         2.67        13.82       107.37       151.47
8.2930         4.47         2.41         4.19         2.65        13.73       107.32       151.37
8.2940         4.44         2.38         4.17         2.64        13.62       107.25       151.31
8.2950         4.41         2.37         4.13         2.63        13.53       107.22       151.25
8.2960         4.39         2.35         4.10         2.60        13.44       107.16       151.17
8.2970         4.36         2.33         4.08         2.59        13.36       107.11       151.07
8.2980         4.34         2.31         4.04         2.58        13.27       107.04       151.01
8.2990         4.32         2.30         4.01         2.57        13.20       107.01       150.97
8.3000         4.29         2.31         3.97         2.54        13.11       106.99       150.91
8.3010         4.28         2.30         3.94         2.52        13.03       106.96       150.89
8.3020         4.26         2.28         3.91         2.51        12.96       106.97       150.99
8.3030         4.24         2.26         3.87         2.49        12.86       106.99       151.13
8.3040         4.21         2.25         3.83         2.49        12.77       107.07       151.26
8.3050         4.19         2.25         3.81         2.47        12.72       107.14       151.36
8.3060         4.16         2.25         3.79         2.45        12.64       107.23       151.44
8.3070         4.12         2.23         3.77         2.43        12.55       107.33       151.50
8.3080         4.08         2.22         3.76         2.42        12.48       107.42       151.49
8.3090         4.06         2.21         3.73         2.41        12.42       107.51       151.48
8.3100         4.04         2.20         3.72         2.41        12.36       107.59       151.48
8.3110         4.03         2.18         3.69         2.41        12.32       107.68       151.53
8.3120         4.02         2.16         3.67         2.44        12.29       107.81       151.61
8.3130         3.99         2.13         3.63         2.42        12.18       107.94       151.69
8.3140         3.97         2.13         3.61         2.40        12.11       108.03       151.75
8.3150         3.87         2.14         3.60         2.38        11.98       108.20       151.68
8.3160         3.83         2.13         3.57         2.36        11.90       108.38       151.62
8.3170         3.81         2.11         3.53         2.35        11.80       108.56       151.63
8.3180         3.78         2.10         3.51         2.31        11.70       108.72       151.61
8.3190         3.75         2.08         3.50         2.29        11.61       108.83       151.58
8.3200         3.71         2.05         3.47         2.28        11.50       108.93       151.54
8.3210         3.67         2.03         3.45         2.26        11.41       109.03       151.45
8.3220         3.64         2.03         3.41         2.25        11.33       109.13       151.27
8.3230         3.61         2.02         3.39         2.23        11.25       109.24       151.07
8.3240         3.59         2.01         3.39         2.19        11.17       109.30       150.81
8.3250         3.57         1.99         3.36         2.18        11.10       109.26       150.73
8.3260         3.55         1.98         3.34         2.16        11.03       109.20       150.65
8.3270         3.54         1.97         3.31         2.16        10.97       109.14       150.55
8.3280         3.52         1.96         3.27         2.13        10.88       109.12       150.53
8.3290         3.50         1.94         3.25         2.12        10.80       109.11       150.51
8.3300         3.46         1.92         3.21         2.10        10.68       109.12       150.51
8.3310         3.43         1.90         3.19         2.09        10.62       109.11       150.53
8.3320         3.40         1.89         3.18         2.09        10.56       109.10       150.55
8.3330         3.38         1.90         3.15         2.09        10.52       109.13       150.57
8.3340         3.35         1.87         3.13         2.07        10.41       109.20       150.65
8.3350         3.41         1.81         3.10         2.07        10.39       109.13       150.94
8.3360         3.40         1.80         3.07         2.06        10.33       109.09       151.25
8.3370         3.37         1.79         3.05         2.04        10.25       109.00       151.51
8.3380         3.35         1.78         3.02         2.03        10.18       108.94       151.78
8.3390         3.34         1.78         2.99         2.02        10.13       108.91       152.05
8.3400         3.32         1.76         2.98         2.03        10.09       108.91       152.34
8.3410         3.31         1.75         2.96         2.02        10.04       108.89       152.65
8.3420         3.28         1.73         2.93         2.01         9.94       108.85       152.96
8.3430         3.26         1.73         2.91         1.99         9.89       108.77       153.28
8.3440         3.24         1.73         2.87         2.00         9.84       108.78       153.64
8.3450         3.20         1.71         2.83         2.00         9.74       108.99       153.81
8.3460         3.17         1.70         2.81         1.98         9.67       109.20       153.94
8.3470         3.15         1.68         2.78         1.96         9.58       109.43       154.11
8.3480         3.13         1.67         2.76         1.96         9.52       109.65       154.29
8.3490         3.10         1.66         2.74         1.94         9.44       109.85       154.43
8.3500         3.08         1.65         2.72         1.93         9.37       110.03       154.54
8.3510         3.04         1.64         2.69         1.91         9.28       110.22       154.60
8.3520         3.01         1.65         2.66         1.89         9.22       110.48       154.63
8.3530         2.98         1.62         2.62         1.88         9.10       110.72       154.69
8.3540         2.96         1.61         2.60         1.87         9.03       110.91       154.74
8.3550         2.93         1.62         2.58         1.84         8.97       111.05       154.70
8.3560         2.87         1.60         2.56         1.84         8.87       111.24       154.63
8.3570         2.84         1.59         2.54         1.82         8.79       111.44       154.53
8.3580         2.81         1.57         2.51         1.82         8.71       111.68       154.43
8.3590         2.78         1.54         2.49         1.80         8.61       111.87       154.36
8.3600         2.74         1.52         2.46         1.78         8.50       112.04       154.31
8.3610         2.70         1.53         2.45         1.75         8.43       112.26       154.15
8.3620         2.67         1.52         2.43         1.73         8.36       112.40       154.00
8.3630         2.63         1.50         2.41         1.72         8.27       112.54       153.80
8.3640         2.61         1.47         2.39         1.72         8.18       112.68       153.64
8.3650         2.58         1.46         2.37         1.69         8.10       112.76       153.50
8.3660         2.55         1.44         2.34         1.67         8.00       112.76       153.41
8.3670         2.52         1.41         2.33         1.64         7.90       112.72       153.30
8.3680         2.48         1.40         2.31         1.62         7.81       112.62       153.13
8.3690         2.46         1.37         2.29         1.58         7.70       112.48       152.93
8.3700         2.43         1.37         2.26         1.55         7.62       112.35       152.69
8.3710         2.41         1.34         2.23         1.53         7.51       112.12       152.59
8.3720         2.39         1.30         2.21         1.51         7.40       111.83       152.55
8.3730         2.37         1.28         2.18         1.46         7.29       111.46       152.51
8.3740         2.33         1.26         2.16         1.44         7.20       111.05       152.38
8.3750         2.28         1.25         2.11         1.41         7.05       110.72       152.27
8.3760         2.28         1.21         2.08         1.39         6.95       110.31       152.25
8.3770         2.25         1.19         2.05         1.37         6.85       109.91       152.28
8.3780         2.23         1.15         2.02         1.34         6.74       109.43       152.39
8.3790         2.20         1.14         1.97         1.32         6.64       109.08       152.55
8.3800         2.18         1.13         1.94         1.31         6.56       108.74       152.83
8.3810         2.16         1.08         1.88         1.30         6.42       108.40       153.22
8.3820         2.12         1.06         1.85         1.27         6.30       108.13       153.57
8.3830         2.09         1.04         1.82         1.26         6.21       107.95       153.98
8.3840         2.06         1.00         1.79         1.23         6.08       107.67       154.49
8.3850         2.03         0.99         1.76         1.20         5.98       107.35       154.97
8.3860         2.01         0.96         1.73         1.18         5.88       107.09       155.41
8.3870         1.98         0.95         1.70         1.16         5.79       106.86       155.83
8.3880         1.95         0.93         1.65         1.13         5.67       106.71       156.25
8.3890         1.91         0.92         1.62         1.12         5.56       106.54       156.66
8.3900         1.89         0.89         1.58         1.08         5.44       106.26       157.04
8.3910         1.87         0.87         1.55         1.05         5.33       105.94       157.30
8.3920         1.84         0.85         1.51         1.03         5.23       105.64       157.59
8.3930         1.80         0.83         1.49         1.02         5.14       105.34       157.86
8.3940         1.78         0.81         1.45         1.00         5.04       105.14       158.15
8.3950         1.75         0.82         1.43         0.99         5.00       105.07       158.41
8.3960         1.73         0.83         1.41         0.97         4.94       105.06       158.55
8.3970         1.70         0.82         1.39         0.95         4.85       105.04       158.64
8.3980         1.64         0.82         1.36         0.93         4.75       105.14       158.55
8.3990         1.60         0.80         1.35         0.91         4.66       105.19       158.36
8.4000         1.56         0.78         1.33         0.92         4.59       105.47       158.20
8.4010         1.54         0.76         1.30         0.89         4.50       105.69       158.06
8.4020         1.52         0.74         1.27         0.88         4.41       105.91       157.92
8.4030         1.49         0.73         1.25         0.90         4.38       106.33       157.86
8.4040         1.47         0.74         1.22         0.89         4.32       106.81       157.72
8.4050         1.44         0.70         1.20         0.87         4.21       107.10       157.74
8.4060         1.43         0.68         1.17         0.85         4.13       107.29       157.87
8.4070         1.40         0.67         1.14         0.83         4.04       107.47       158.07
8.4080         1.38         0.64         1.12         0.81         3.96       107.46       158.47
8.4090         1.37         0.63         1.09         0.79         3.89       107.45       159.02
8.4100         1.32         0.61         1.07         0.81         3.82       107.51       159.52
8.4110         1.29         0.60         1.05         0.79         3.72       107.69       159.99
8.4120         1.27         0.59         1.03         0.79         3.67       107.90       160.49
8.4130         1.25         0.58         1.01         0.77         3.61       107.92       160.86
8.4140         1.24         0.57         0.99         0.77         3.57       107.92       161.36
8.4150         1.21         0.52         0.98         0.75         3.46       107.73       161.90
8.4160         1.19         0.50         0.95         0.74         3.39       107.62       162.50
8.4170         1.17         0.00         0.92         0.74         2.83       104.45       166.01
8.4180         1.17         0.00         0.91         0.73         2.81       101.30       169.54
8.4190         1.17         0.00         0.89         0.72         2.78        98.14       173.10
8.4200         1.16         0.00         0.89         0.66         2.71        94.37       176.42
8.4210         1.15         0.00         0.88         0.65         2.69        90.60       179.73
8.4220         1.14         0.00         0.86         0.64         2.64        86.77       183.03
8.4230         1.11         0.00         0.84         0.58         2.54        82.57       186.21
8.4240         1.08         0.00         0.82         0.57         2.47        78.33       189.20
8.4250         1.07         0.00         0.82         0.55         2.44        74.23       192.01
8.4260         1.05         0.00         0.81         0.55         2.41        70.17       194.62
8.4270         1.03         0.00         0.80         0.53         2.36        69.15       194.32
8.4280         1.00         0.00         0.78         0.52         2.30        68.18       193.88
8.4290         0.98         0.00         0.77         0.53         2.27        67.50       193.43
8.4300         0.91         0.00         0.75         0.53         2.18        67.42       192.93
8.4310         0.89         0.00         0.74         0.53         2.16        67.51       192.52
8.4320         0.86         0.00         0.74         0.51         2.11        67.53       191.87
8.4330         0.85         0.00         0.71         0.51         2.07        67.95       191.51
8.4340         0.82         0.00         0.80         0.00         1.62        61.28       186.83
8.4350         0.81         0.00         0.78         0.00         1.59        54.74       182.33
8.4360         0.79         0.00         0.76         0.00         1.55        48.15       177.93
8.4370         0.77         0.00         0.74         0.00         1.51        41.61       173.57
8.4380         0.75         0.00         0.72         0.00         1.48        35.06       169.20
8.4390         0.74         0.00         0.71         0.00         1.45        28.26       164.68
8.4400         0.69         0.00         0.70         0.00         1.38        21.27       160.09
8.4410         0.66         0.00         0.69         0.00         1.35        14.13       155.25
8.4420         0.64         0.00         0.69         0.00         1.33         7.09       150.29
8.4430         0.64         0.00         0.67         0.00         1.31         0.00       145.35
8.4440         0.64         0.00         0.66         0.00         1.30         0.00       145.00
8.4450         0.63         0.00         0.65         0.00         1.28         0.00       144.50
8.4460         0.62         0.00         0.63         0.00         1.25         0.00       144.02
8.4470         0.59         0.00         0.61         0.00         1.20         0.00       143.50
8.4480         0.59         0.00         0.59         0.00         1.18         0.00       143.11
8.4490         0.58         0.00         0.59         0.00         1.17         0.00       142.79
8.4500         0.63         0.00         0.59         0.00         1.22         0.00       143.39
8.4510         0.63         0.00         0.57         0.00         1.20         0.00       144.30
8.4520         0.61         0.00         0.56         0.00         1.18         0.00       145.47
8.4530         0.60         0.00         0.56         0.00         1.16         0.00       146.39
8.4540         0.58         0.00         0.00         0.00         1.00         0.00       148.96
8.4550         0.56         0.00         0.00         0.00         1.00         0.00       150.87
8.4560         0.55         0.00         0.00         0.00         1.00         0.00       152.56
8.4570         0.55         0.00         0.00         0.00         1.00         0.00       154.23
8.4580         0.54         0.00         0.00         0.00         1.00         0.00       155.34
8.4590         0.53         0.00         0.00         0.00         1.00         0.00       156.36
8.4600         0.56         0.00         0.00         0.00         1.00         0.00       157.55
8.4610         0.53         0.00         0.00         0.00         1.00         0.00       157.81
8.4620         0.52         0.00         0.00         0.00         1.00         0.00       157.84
8.4630         0.51         0.00         0.00         0.00         1.00         0.00       157.57
