  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
27.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
27.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
28.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
