  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
27.0910        -1.77        -1.92        -2.04        -1.87         1.00         0.00         0.00
27.0920        -1.78        -1.93        -2.04        -1.87         1.00         0.00         0.00
27.0930        -1.79        -1.94        -2.05        -1.88         1.00         0.00         0.00
27.0940        -1.79        -1.94        -2.05        -1.88         1.00         0.00         0.00
27.0950        -1.77        -1.93        -2.05        -1.86         1.00         0.00         0.00
27.0960        -1.77        -1.94        -2.05        -1.85         1.00         0.00         0.00
27.0970        -1.78        -1.90        -2.02        -1.85         1.00         0.00         0.00
27.0980        -1.81        -1.90        -2.03        -1.85         1.00         0.00         0.00
27.0990        -1.80        -1.90        -2.02        -1.84         1.00         0.00         0.00
27.1000        -1.80        -1.90        -2.03        -1.83         1.00         0.00         0.00
27.1010        -1.79        -1.89        -2.01        -1.83         1.00         0.00         0.00
27.1020        -1.82        -1.87        -1.98        -1.83         1.00         0.00         0.00
27.1030        -1.83        -1.87        -1.98        -1.81         1.00         0.00         0.00
27.1040        -1.83        -1.88        -1.97        -1.82         1.00         0.00         0.00
27.1050        -1.83        -1.89        -1.96        -1.82         1.00         0.00         0.00
27.1060        -1.82        -1.90        -1.96        -1.83         1.00         0.00         0.00
27.1070        -1.81        -1.88        -1.95        -1.84         1.00         0.00         0.00
27.1080        -1.82        -1.87        -1.96        -1.84         1.00         0.00         0.00
27.1090        -1.82        -1.87        -1.96        -1.81         1.00         0.00         0.00
27.1100        -1.81        -1.87        -1.96        -1.82         1.00         0.00         0.00
27.1110        -1.83        -1.87        -1.96        -1.83         1.00         0.00         0.00
27.1120        -1.84        -1.85        -1.96        -1.83         1.00         0.00         0.00
27.1130        -1.84        -1.85        -1.95        -1.83         1.00         0.00         0.00
27.1140        -1.85        -1.85        -1.95        -1.82         1.00         0.00         0.00
27.1150        -1.87        -1.84        -1.94        -1.82         1.00         0.00         0.00
27.1160        -1.87        -1.83        -1.95        -1.83         1.00         0.00         0.00
27.1170        -1.87        -1.79        -1.96        -1.82         1.00         0.00         0.00
27.1180        -1.85        -1.79        -1.95        -1.83         1.00         0.00         0.00
27.1190        -1.85        -1.78        -1.95        -1.83         1.00         0.00         0.00
27.1200        -1.85        -1.78        -1.95        -1.85         1.00         0.00         0.00
27.1210        -1.85        -1.78        -1.96        -1.85         1.00         0.00         0.00
27.1220        -1.81        -1.79        -1.96        -1.86         1.00         0.00         0.00
27.1230        -1.81        -1.77        -1.97        -1.84         1.00         0.00         0.00
27.1240        -1.80        -1.76        -1.97        -1.84         1.00         0.00         0.00
27.1250        -1.80        -1.76        -1.97        -1.85         1.00         0.00         0.00
27.1260        -1.80        -1.75        -1.97        -1.84         1.00         0.00         0.00
27.1270        -1.80        -1.75        -1.96        -1.84         1.00         0.00         0.00
27.1280        -1.80        -1.77        -1.96        -1.84         1.00         0.00         0.00
27.1290        -1.80        -1.76        -1.96        -1.85         1.00         0.00         0.00
27.1300        -1.80        -1.75        -1.96        -1.84         1.00         0.00         0.00
27.1310        -1.78        -1.75        -1.97        -1.85         1.00         0.00         0.00
27.1320        -1.78        -1.76        -1.96        -1.84         1.00         0.00         0.00
27.1330        -1.78        -1.76        -1.96        -1.83         1.00         0.00         0.00
27.1340        -1.78        -1.76        -1.96        -1.84         1.00         0.00         0.00
27.1350        -1.76        -1.77        -1.96        -1.86         1.00         0.00         0.00
27.1360        -1.76        -1.77        -1.92        -1.85         1.00         0.00         0.00
27.1370        -1.76        -1.84        -1.94        -1.85         1.00         0.00         0.00
27.1380        -1.76        -1.82        -1.94        -1.84         1.00         0.00         0.00
27.1390        -1.76        -1.82        -1.94        -1.84         1.00         0.00         0.00
27.1400        -1.76        -1.82        -1.93        -1.82         1.00         0.00         0.00
27.1410        -1.76        -1.81        -1.92        -1.81         1.00         0.00         0.00
27.1420        -1.76        -1.81        -1.92        -1.81         1.00         0.00         0.00
27.1430        -1.75        -1.82        -1.90        -1.82         1.00         0.00         0.00
27.1440        -1.75        -1.82        -1.91        -1.81         1.00         0.00         0.00
27.1450        -1.74        -1.82        -1.92        -1.80         1.00         0.00         0.00
27.1460        -1.74        -1.82        -1.87        -1.80         1.00         0.00         0.00
27.1470        -1.74        -1.80        -1.86        -1.80         1.00         0.00         0.00
27.1480        -1.73        -1.80        -1.85        -1.79         1.00         0.00         0.00
27.1490        -1.74        -1.79        -1.85        -1.79         1.00         0.00         0.00
27.1500        -1.73        -1.80        -1.84        -1.79         1.00         0.00         0.00
27.1510        -1.74        -1.78        -1.84        -1.78         1.00         0.00         0.00
27.1520        -1.74        -1.78        -1.83        -1.79         1.00         0.00         0.00
27.1530        -1.74        -1.77        -1.84        -1.79         1.00         0.00         0.00
27.1540        -1.73        -1.77        -1.85        -1.79         1.00         0.00         0.00
27.1550        -1.73        -1.77        -1.86        -1.78         1.00         0.00         0.00
27.1560        -1.72        -1.75        -1.88        -1.77         1.00         0.00         0.00
27.1570        -1.71        -1.76        -1.88        -1.76         1.00         0.00         0.00
27.1580        -1.71        -1.76        -1.87        -1.76         1.00         0.00         0.00
27.1590        -1.70        -1.76        -1.87        -1.74         1.00         0.00         0.00
27.1600        -1.70        -1.76        -1.86        -1.73         1.00         0.00         0.00
27.1610        -1.71        -1.76        -1.86        -1.74         1.00         0.00         0.00
27.1620        -1.71        -1.76        -1.86        -1.73         1.00         0.00         0.00
27.1630        -1.70        -1.77        -1.85        -1.72         1.00         0.00         0.00
27.1640        -1.70        -1.78        -1.86        -1.73         1.00         0.00         0.00
27.1650        -1.70        -1.78        -1.83        -1.73         1.00         0.00         0.00
27.1660        -1.69        -1.77        -1.89        -1.72         1.00         0.00         0.00
27.1670        -1.67        -1.78        -1.90        -1.73         1.00         0.00         0.00
27.1680        -1.67        -1.79        -1.90        -1.73         1.00         0.00         0.00
27.1690        -1.66        -1.79        -1.90        -1.72         1.00         0.00         0.00
27.1700        -1.66        -1.78        -1.88        -1.72         1.00         0.00         0.00
27.1710        -1.67        -1.79        -1.88        -1.74         1.00         0.00         0.00
27.1720        -1.75        -1.77        -1.88        -1.73         1.00         0.00         0.00
27.1730        -1.75        -1.77        -1.86        -1.71         1.00         0.00         0.00
27.1740        -1.75        -1.77        -1.85        -1.72         1.00         0.00         0.00
27.1750        -1.74        -1.77        -1.85        -1.71         1.00         0.00         0.00
27.1760        -1.74        -1.78        -1.84        -1.70         1.00         0.00         0.00
27.1770        -1.75        -1.77        -1.83        -1.71         1.00         0.00         0.00
27.1780        -1.75        -1.76        -1.84        -1.71         1.00         0.00         0.00
27.1790        -1.75        -1.76        -1.84        -1.71         1.00         0.00         0.00
27.1800        -1.75        -1.75        -1.86        -1.73         1.00         0.00         0.00
27.1810        -1.75        -1.75        -1.84        -1.71         1.00         0.00         0.00
27.1820        -1.76        -1.73        -1.84        -1.72         1.00         0.00         0.00
27.1830        -1.76        -1.71        -1.85        -1.72         1.00         0.00         0.00
27.1840        -1.76        -1.71        -1.83        -1.71         1.00         0.00         0.00
27.1850        -1.76        -1.70        -1.85        -1.71         1.00         0.00         0.00
27.1860        -1.76        -1.69        -1.85        -1.71         1.00         0.00         0.00
27.1870        -1.77        -1.68        -1.83        -1.69         1.00         0.00         0.00
27.1880        -1.77        -1.68        -1.84        -1.67         1.00         0.00         0.00
27.1890        -1.77        -1.67        -1.83        -1.66         1.00         0.00         0.00
27.1900        -1.76        -1.67        -1.85        -1.66         1.00         0.00         0.00
27.1910        -1.75        -1.67        -1.83        -1.65         1.00         0.00         0.00
27.1920        -1.65        -1.67        -1.83        -1.64         1.00         0.00         0.00
27.1930        -1.64        -1.66        -1.83        -1.64         1.00         0.00         0.00
27.1940        -1.64        -1.65        -1.83        -1.62         1.00         0.00         0.00
27.1950        -1.63        -1.65        -1.82        -1.61         1.00         0.00         0.00
27.1960        -1.64        -1.66        -1.82        -1.62         1.00         0.00         0.00
27.1970        -1.64        -1.66        -1.81        -1.61         1.00         0.00         0.00
27.1980        -1.63        -1.68        -1.80        -1.61         1.00         0.00         0.00
27.1990        -1.63        -1.69        -1.79        -1.61         1.00         0.00         0.00
27.2000        -1.62        -1.69        -1.78        -1.59         1.00         0.00         0.00
27.2010        -1.61        -1.68        -1.78        -1.59         1.00         0.00         0.00
27.2020        -1.59        -1.69        -1.79        -1.57         1.00         0.00         0.00
27.2030        -1.59        -1.69        -1.77        -1.57         1.00         0.00         0.00
27.2040        -1.59        -1.68        -1.77        -1.57         1.00         0.00         0.00
27.2050        -1.59        -1.69        -1.75        -1.55         1.00         0.00         0.00
27.2060        -1.59        -1.70        -1.81        -1.55         1.00         0.00         0.00
27.2070        -1.58        -1.71        -1.81        -1.54         1.00         0.00         0.00
27.2080        -1.57        -1.90        -1.81        -1.54         1.00         0.00         0.00
27.2090        -1.56        -1.89        -1.81        -1.54         1.00         0.00         0.00
27.2100        -1.56        -1.89        -1.80        -1.53         1.00         0.00         0.00
27.2110        -1.56        -1.88        -1.81        -1.52         1.00         0.00         0.00
27.2120        -1.46        -1.85        -1.80        -1.52         1.00         0.00         0.00
27.2130        -1.46        -1.85        -1.79        -1.53         1.00         0.00         0.00
27.2140        -1.46        -1.85        -1.79        -1.53         1.00         0.00         0.00
27.2150        -1.47        -1.83        -1.78        -1.53         1.00         0.00         0.00
27.2160        -1.46        -1.83        -1.78        -1.52         1.00         0.00         0.00
27.2170        -1.45        -1.81        -1.79        -1.50         1.00         0.00         0.00
27.2180        -1.43        -1.79        -1.77        -1.49         1.00         0.00         0.00
27.2190        -1.41        -1.78        -1.77        -1.47         1.00         0.00         0.00
27.2200        -1.42        -1.77        -1.76        -1.47         1.00         0.00         0.00
27.2210        -1.41        -1.76        -1.74        -1.46         1.00         0.00         0.00
27.2220        -1.41        -1.75        -1.71        -1.46         1.00         0.00         0.00
27.2230        -1.40        -1.74        -1.70        -1.45         1.00         0.00         0.00
27.2240        -1.39        -1.74        -1.70        -1.43         1.00         0.00         0.00
27.2250        -1.38        -1.72        -1.68        -1.43         1.00         0.00         0.00
27.2260        -1.36        -1.72        -1.61        -1.42         1.00         0.00         0.00
27.2270        -1.36        -1.69        -1.60        -1.42         1.00         0.00         0.00
27.2280        -1.36        -1.50        -1.57        -1.44         1.00         0.00         0.00
27.2290        -1.36        -1.50        -1.56        -1.42         1.00         0.00         0.00
27.2300        -1.35        -1.49        -1.54        -1.40         1.00         0.00         0.00
27.2310        -1.35        -1.48        -1.53        -1.39         1.00         0.00         0.00
27.2320        -1.43        -1.51        -1.53        -1.38         1.00         0.00         0.00
27.2330        -1.42        -1.50        -1.52        -1.36         1.00         0.00         0.00
27.2340        -1.42        -1.48        -1.52        -1.35         1.00         0.00         0.00
27.2350        -1.40        -1.48        -1.51        -1.33         1.00         0.00         0.00
27.2360        -1.38        -1.47        -1.50        -1.32         1.00         0.00         0.00
27.2370        -1.38        -1.45        -1.48        -1.33         1.00         0.00         0.00
27.2380        -1.38        -1.46        -1.46        -1.32         1.00         0.00         0.00
27.2390        -1.39        -1.45        -1.45        -1.33         1.00         0.00         0.00
27.2400        -1.38        -1.45        -1.45        -1.32         1.00         0.00         0.00
27.2410        -1.38        -1.45        -1.45        -1.33         1.00         0.00         0.00
27.2420        -1.38        -1.46        -1.46        -1.33         1.00         0.00         0.00
27.2430        -1.32        -1.47        -1.47        -1.32         1.00         0.00         0.00
27.2440        -1.33        -1.47        -1.46        -1.33         1.00         0.00         0.00
27.2450        -1.32        -1.47        -1.47        -1.33         1.00         0.00         0.00
27.2460        -1.34        -1.47        -1.47        -1.34         1.00         0.00         0.00
27.2470        -1.33        -1.47        -1.47        -1.34         1.00         0.00         0.00
27.2480        -1.33        -1.45        -1.49        -1.33         1.00         0.00         0.00
27.2490        -1.33        -1.45        -1.49        -1.33         1.00         0.00         0.00
27.2500        -1.32        -1.45        -1.49        -1.34         1.00         0.00         0.00
27.2510        -1.32        -1.45        -1.51        -1.33         1.00         0.00         0.00
27.2520        -1.33        -1.45        -1.50        -1.34         1.00         0.00         0.00
27.2530        -1.34        -1.46        -1.52        -1.34         1.00         0.00         0.00
27.2540        -1.34        -1.47        -1.51        -1.34         1.00         0.00         0.00
27.2550        -1.35        -1.49        -1.52        -1.35         1.00         0.00         0.00
27.2560        -1.36        -1.48        -1.52        -1.36         1.00         0.00         0.00
27.2570        -1.36        -1.50        -1.53        -1.36         1.00         0.00         0.00
27.2580        -1.36        -1.49        -1.57        -1.37         1.00         0.00         0.00
27.2590        -1.37        -1.50        -1.59        -1.38         1.00         0.00         0.00
27.2600        -1.38        -1.50        -1.59        -1.37         1.00         0.00         0.00
27.2610        -1.37        -1.50        -1.60        -1.37         1.00         0.00         0.00
27.2620        -1.35        -1.50        -1.60        -1.37         1.00         0.00         0.00
27.2630        -1.41        -1.48        -1.61        -1.38         1.00         0.00         0.00
27.2640        -1.39        -1.48        -1.60        -1.39         1.00         0.00         0.00
27.2650        -1.39        -1.49        -1.61        -1.39         1.00         0.00         0.00
27.2660        -1.39        -1.44        -1.61        -1.38         1.00         0.00         0.00
27.2670        -1.38        -1.46        -1.61        -1.38         1.00         0.00         0.00
27.2680        -1.39        -1.46        -1.60        -1.39         1.00         0.00         0.00
27.2690        -1.39        -1.47        -1.61        -1.40         1.00         0.00         0.00
27.2700        -1.40        -1.47        -1.62        -1.40         1.00         0.00         0.00
27.2710        -1.40        -1.47        -1.61        -1.42         1.00         0.00         0.00
27.2720        -1.40        -1.47        -1.63        -1.43         1.00         0.00         0.00
27.2730        -1.40        -1.48        -1.63        -1.43         1.00         0.00         0.00
27.2740        -1.39        -1.48        -1.65        -1.44         1.00         0.00         0.00
27.2750        -1.40        -1.47        -1.65        -1.45         1.00         0.00         0.00
27.2760        -1.39        -1.48        -1.64        -1.45         1.00         0.00         0.00
27.2770        -1.39        -1.46        -1.64        -1.46         1.00         0.00         0.00
27.2780        -1.37        -1.46        -1.63        -1.45         1.00         0.00         0.00
27.2790        -1.37        -1.45        -1.62        -1.46         1.00         0.00         0.00
27.2800        -1.36        -1.45        -1.62        -1.47         1.00         0.00         0.00
27.2810        -1.37        -1.45        -1.62        -1.47         1.00         0.00         0.00
27.2820        -1.39        -1.46        -1.61        -1.46         1.00         0.00         0.00
27.2830        -1.40        -1.40        -1.62        -1.48         1.00         0.00         0.00
27.2840        -1.42        -1.40        -1.62        -1.49         1.00         0.00         0.00
27.2850        -1.43        -1.41        -1.62        -1.49         1.00         0.00         0.00
27.2860        -1.43        -1.45        -1.63        -1.49         1.00         0.00         0.00
27.2870        -1.43        -1.46        -1.63        -1.51         1.00         0.00         0.00
27.2880        -1.40        -1.49        -1.63        -1.49         1.00         0.00         0.00
27.2890        -1.41        -1.49        -1.63        -1.48         1.00         0.00         0.00
27.2900        -1.41        -1.49        -1.63        -1.48         1.00         0.00         0.00
27.2910        -1.40        -1.49        -1.63        -1.47         1.00         0.00         0.00
27.2920        -1.40        -1.49        -1.62        -1.46         1.00         0.00         0.00
27.2930        -1.40        -1.50        -1.60        -1.47         1.00         0.00         0.00
27.2940        -1.40        -1.50        -1.59        -1.37         1.00         0.00         0.00
27.2950        -1.40        -1.49        -1.59        -1.36         1.00         0.00         0.00
27.2960        -1.42        -1.48        -1.59        -1.35         1.00         0.00         0.00
27.2970        -1.42        -1.51        -1.59        -1.34         1.00         0.00         0.00
27.2980        -1.41        -1.51        -1.59        -1.33         1.00         0.00         0.00
27.2990        -1.43        -1.51        -1.58        -1.32         1.00         0.00         0.00
27.3000        -1.43        -1.51        -1.58        -1.30         1.00         0.00         0.00
27.3010        -1.44        -1.50        -1.59        -1.29         1.00         0.00         0.00
27.3020        -1.43        -1.49        -1.59        -1.30         1.00         0.00         0.00
27.3030        -1.44        -1.56        -1.60        -1.28         1.00         0.00         0.00
27.3040        -1.39        -1.55        -1.60        -1.26         1.00         0.00         0.00
27.3050        -1.39        -1.54        -1.59        -1.25         1.00         0.00         0.00
27.3060        -1.39        -1.53        -1.58        -1.24         1.00         0.00         0.00
27.3070        -1.39        -1.51        -1.57        -1.23         1.00         0.00         0.00
27.3080        -1.41        -1.48        -1.56        -1.25         1.00         0.00         0.00
27.3090        -1.39        -1.47        -1.56        -1.23         1.00         0.00         0.00
27.3100        -1.39        -1.47        -1.55        -1.23         1.00         0.00         0.00
27.3110        -1.40        -1.46        -1.55        -1.24         1.00         0.00         0.00
27.3120        -1.39        -1.46        -1.53        -1.23         1.00         0.00         0.00
27.3130        -1.38        -1.46        -1.55        -1.23         1.00         0.00         0.00
27.3140        -1.37        -1.45        -1.55        -1.32         1.00         0.00         0.00
27.3150        -1.35        -1.46        -1.55        -1.32         1.00         0.00         0.00
27.3160        -1.36        -1.46        -1.57        -1.33         1.00         0.00         0.00
27.3170        -1.28        -1.46        -1.56        -1.34         1.00         0.00         0.00
27.3180        -1.30        -1.46        -1.55        -1.34         1.00         0.00         0.00
27.3190        -1.28        -1.45        -1.55        -1.33         1.00         0.00         0.00
27.3200        -1.28        -1.45        -1.54        -1.35         1.00         0.00         0.00
27.3210        -1.27        -1.46        -1.53        -1.36         1.00         0.00         0.00
27.3220        -1.27        -1.45        -1.53        -1.37         1.00         0.00         0.00
27.3230        -1.26        -1.46        -1.51        -1.36         1.00         0.00         0.00
27.3240        -1.28        -1.45        -1.51        -1.38         1.00         0.00         0.00
27.3250        -1.29        -1.47        -1.52        -1.39         1.00         0.00         0.00
27.3260        -1.27        -1.48        -1.52        -1.40         1.00         0.00         0.00
27.3270        -1.27        -1.49        -1.54        -1.38         1.00         0.00         0.00
27.3280        -1.28        -1.50        -1.55        -1.39         1.00         0.00         0.00
27.3290        -1.28        -1.51        -1.55        -1.39         1.00         0.00         0.00
27.3300        -1.28        -1.51        -1.56        -1.39         1.00         0.00         0.00
27.3310        -1.27        -1.52        -1.56        -1.38         1.00         0.00         0.00
27.3320        -1.28        -1.53        -1.59        -1.40         1.00         0.00         0.00
27.3330        -1.29        -1.52        -1.59        -1.40         1.00         0.00         0.00
27.3340        -1.31        -1.53        -1.59        -1.41         1.00         0.00         0.00
27.3350        -1.32        -1.53        -1.59        -1.41         1.00         0.00         0.00
27.3360        -1.32        -1.55        -1.60        -1.41         1.00         0.00         0.00
27.3370        -1.40        -1.54        -1.60        -1.41         1.00         0.00         0.00
27.3380        -1.39        -1.53        -1.61        -1.41         1.00         0.00         0.00
27.3390        -1.39        -1.54        -1.62        -1.43         1.00         0.00         0.00
27.3400        -1.40        -1.56        -1.62        -1.44         1.00         0.00         0.00
27.3410        -1.40        -1.56        -1.62        -1.43         1.00         0.00         0.00
27.3420        -1.42        -1.58        -1.61        -1.42         1.00         0.00         0.00
27.3430        -1.42        -1.56        -1.70        -1.44         1.00         0.00         0.00
27.3440        -1.45        -1.54        -1.72        -1.44         1.00         0.00         0.00
27.3450        -1.44        -1.53        -1.72        -1.43         1.00         0.00         0.00
27.3460        -1.45        -1.54        -1.71        -1.43         1.00         0.00         0.00
27.3470        -1.46        -1.55        -1.71        -1.44         1.00         0.00         0.00
27.3480        -1.47        -1.53        -1.70        -1.45         1.00         0.00         0.00
27.3490        -1.47        -1.53        -1.71        -1.47         1.00         0.00         0.00
27.3500        -1.48        -1.53        -1.72        -1.47         1.00         0.00         0.00
27.3510        -1.49        -1.53        -1.71        -1.47         1.00         0.00         0.00
27.3520        -1.48        -1.52        -1.68        -1.46         1.00         0.00         0.00
27.3530        -1.47        -1.51        -1.68        -1.47         1.00         0.00         0.00
27.3540        -1.45        -1.50        -1.68        -1.46         1.00         0.00         0.00
27.3550        -1.46        -1.50        -1.69        -1.45         1.00         0.00         0.00
27.3560        -1.44        -1.49        -1.67        -1.44         1.00         0.00         0.00
27.3570        -1.45        -1.49        -1.69        -1.43         1.00         0.00         0.00
27.3580        -1.46        -1.48        -1.69        -1.45         1.00         0.00         0.00
27.3590        -1.45        -1.47        -1.70        -1.44         1.00         0.00         0.00
27.3600        -1.44        -1.46        -1.70        -1.42         1.00         0.00         0.00
27.3610        -1.43        -1.45        -1.71        -1.43         1.00         0.00         0.00
27.3620        -1.42        -1.44        -1.71        -1.43         1.00         0.00         0.00
27.3630        -1.43        -1.44        -1.62        -1.41         1.00         0.00         0.00
27.3640        -1.40        -1.44        -1.60        -1.40         1.00         0.00         0.00
27.3650        -1.40        -1.43        -1.59        -1.40         1.00         0.00         0.00
27.3660        -1.41        -1.43        -1.60        -1.39         1.00         0.00         0.00
27.3670        -1.41        -1.43        -1.59        -1.40         1.00         0.00         0.00
27.3680        -1.39        -1.44        -1.57        -1.40         1.00         0.00         0.00
27.3690        -1.40        -1.44        -1.57        -1.39         1.00         0.00         0.00
27.3700        -1.40        -1.44        -1.55        -1.40         1.00         0.00         0.00
27.3710        -1.39        -1.43        -1.56        -1.40         1.00         0.00         0.00
27.3720        -1.40        -1.43        -1.57        -1.40         1.00         0.00         0.00
27.3730        -1.40        -1.44        -1.55        -1.40         1.00         0.00         0.00
27.3740        -1.40        -1.44        -1.57        -1.41         1.00         0.00         0.00
27.3750        -1.40        -1.44        -1.56        -1.42         1.00         0.00         0.00
27.3760        -1.41        -1.44        -1.55        -1.42         1.00         0.00         0.00
27.3770        -1.39        -1.44        -1.53        -1.42         1.00         0.00         0.00
27.3780        -1.40        -1.44        -1.53        -1.41         1.00         0.00         0.00
27.3790        -1.41        -1.44        -1.53        -1.40         1.00         0.00         0.00
27.3800        -1.40        -1.45        -1.50        -1.40         1.00         0.00         0.00
27.3810        -1.42        -1.45        -1.51        -1.41         1.00         0.00         0.00
27.3820        -1.39        -1.45        -1.51        -1.40         1.00         0.00         0.00
27.3830        -1.39        -1.46        -1.51        -1.41         1.00         0.00         0.00
27.3840        -1.38        -1.48        -1.52        -1.41         1.00         0.00         0.00
27.3850        -1.38        -1.49        -1.53        -1.40         1.00         0.00         0.00
27.3860        -1.37        -1.48        -1.55        -1.39         1.00         0.00         0.00
27.3870        -1.38        -1.45        -1.55        -1.39         1.00         0.00         0.00
27.3880        -1.42        -1.44        -1.57        -1.37         1.00         0.00         0.00
27.3890        -1.41        -1.43        -1.56        -1.36         1.00         0.00         0.00
27.3900        -1.40        -1.43        -1.56        -1.34         1.00         0.00         0.00
27.3910        -1.39        -1.41        -1.55        -1.32         1.00         0.00         0.00
27.3920        -1.38        -1.40        -1.55        -1.30         1.00         0.00         0.00
27.3930        -1.36        -1.39        -1.54        -1.26         1.00         0.00         0.00
27.3940        -1.36        -1.37        -1.52        -1.23         1.00         0.00         0.00
27.3950        -1.37        -1.34        -1.50        -1.21         1.00         0.00         0.00
27.3960        -1.35        -1.31        -1.49        -1.19         1.00         0.00         0.00
27.3970        -1.33        -1.29        -1.48        -1.18         1.00         0.00         0.00
27.3980        -1.30        -1.26        -1.47        -1.17         1.00         0.00         0.00
27.3990        -1.28        -1.23        -1.46        -1.13         1.00         0.00         0.00
1.8000         4.31         6.05         4.72         5.91        20.99       165.06       141.36
1.8010         4.30         6.09         4.74         5.92        21.04       165.16       141.29
1.8020         4.29         6.10         4.73         5.92        21.05       165.25       141.23
1.8030         4.29         6.09         4.73         5.94        21.06       165.34       141.18
1.8040         4.29         6.10         4.73         5.94        21.05       165.42       141.13
1.8050         4.30         6.11         4.73         5.92        21.06       165.48       141.05
1.8060         4.30         6.12         4.73         5.91        21.05       165.54       140.96
1.8070         4.29         6.03         4.73         5.91        20.96       165.52       140.95
1.8080         4.29         6.06         4.67         5.92        20.93       165.58       140.97
1.8090         4.29         6.08         4.68         5.92        20.97       165.63       140.96
1.8100         4.29         6.09         4.69         5.93        21.00       165.71       140.95
1.8110         4.29         6.11         4.70         5.93        21.02       165.76       140.97
1.8120         4.30         6.10         4.72         5.93        21.06       165.77       140.99
1.8130         4.34         6.12         4.74         5.94        21.13       165.75       141.00
1.8140         4.35         6.11         4.75         5.95        21.16       165.69       141.03
1.8150         4.37         6.13         4.75         5.96        21.21       165.66       141.08
1.8160         4.36         6.14         4.75         5.97        21.22       165.64       141.13
1.8170         4.38         6.12         4.77         5.97        21.24       165.62       141.15
1.8180         4.37         6.11         4.79         5.98        21.25       165.53       141.13
1.8190         4.36         6.12         4.79         5.99        21.25       165.46       141.14
1.8200         4.36         6.13         4.80         6.01        21.30       165.39       141.15
1.8210         4.36         6.11         4.79         6.03        21.29       165.32       141.21
1.8220         4.38         6.13         4.79         6.03        21.33       165.28       141.27
1.8230         4.39         6.13         4.80         6.05        21.37       165.26       141.34
1.8240         4.40         6.14         4.80         6.07        21.42       165.27       141.40
1.8250         4.40         6.15         4.82         6.09        21.46       165.27       141.44
1.8260         4.41         6.15         4.83         6.11        21.51       165.26       141.51
1.8270         4.42         6.25         4.83         6.13        21.62       165.35       141.53
1.8280         4.43         6.23         4.85         6.15        21.66       165.42       141.57
1.8290         4.44         6.25         4.87         6.16        21.72       165.47       141.61
1.8300         4.46         6.25         4.88         6.17        21.75       165.50       141.65
1.8310         4.47         6.26         4.88         6.18        21.78       165.52       141.67
1.8320         4.47         6.28         4.89         6.21        21.84       165.57       141.69
1.8330         4.46         6.28         4.89         6.22        21.84       165.63       141.69
1.8340         4.46         6.31         4.90         6.22        21.88       165.69       141.66
1.8350         4.47         6.31         4.91         6.23        21.91       165.74       141.65
1.8360         4.49         6.31         4.92         6.22        21.94       165.77       141.63
1.8370         4.50         6.33         4.91         6.24        21.98       165.77       141.65
1.8380         4.50         6.34         4.92         6.25        22.01       165.79       141.64
1.8390         4.52         6.36         4.94         6.24        22.05       165.78       141.62
1.8400         4.53         6.38         4.96         6.24        22.10       165.78       141.59
1.8410         4.55         6.38         4.97         6.24        22.14       165.76       141.54
1.8420         4.53         6.38         4.98         6.26        22.15       165.72       141.49
1.8430         4.54         6.39         5.01         6.25        22.19       165.65       141.42
1.8440         4.55         6.40         5.02         6.26        22.23       165.56       141.36
1.8450         4.58         6.40         5.02         6.25        22.25       165.46       141.32
1.8460         4.58         6.43         5.04         6.24        22.28       165.38       141.25
1.8470         4.60         6.43         5.05         6.25        22.33       165.26       141.16
1.8480         4.60         6.44         5.05         6.24        22.33       165.13       141.09
1.8490         4.61         6.43         5.05         6.24        22.34       165.02       141.03
1.8500         4.61         6.43         5.03         6.24        22.32       164.93       141.01
1.8510         4.63         6.43         5.04         6.27        22.37       164.85       141.01
1.8520         4.63         6.42         5.04         6.26        22.35       164.77       141.02
1.8530         4.64         6.44         5.05         6.26        22.38       164.70       141.04
1.8540         4.64         6.43         5.04         6.26        22.37       164.64       141.07
1.8550         4.66         6.43         5.05         6.26        22.40       164.58       141.10
1.8560         4.67         6.44         5.06         6.27        22.44       164.52       141.16
1.8570         4.68         6.44         5.07         6.26        22.45       164.46       141.20
1.8580         4.69         6.44         5.06         6.26        22.46       164.41       141.26
1.8590         4.69         6.44         5.06         6.29        22.48       164.37       141.34
1.8600         4.70         6.43         5.06         6.29        22.48       164.32       141.41
1.8610         4.70         6.46         5.05         6.30        22.51       164.30       141.45
1.8620         4.72         6.46         5.06         6.30        22.54       164.26       141.50
1.8630         4.71         6.48         5.05         6.32        22.57       164.26       141.56
1.8640         4.71         6.48         5.05         6.33        22.58       164.26       141.61
1.8650         4.70         6.49         5.05         6.35        22.58       164.32       141.65
1.8660         4.71         6.47         5.05         6.35        22.58       164.36       141.72
1.8670         4.71         6.47         5.04         6.36        22.59       164.43       141.82
1.8680         4.71         6.47         5.04         6.37        22.59       164.50       141.90
1.8690         4.73         6.46         5.02         6.37        22.58       164.56       141.99
1.8700         4.75         6.48         5.04         6.37        22.64       164.60       142.05
1.8710         4.74         6.49         5.06         6.33        22.63       164.60       142.07
1.8720         4.75         6.52         5.04         6.35        22.65       164.66       142.10
1.8730         4.75         6.51         5.04         6.36        22.66       164.68       142.13
1.8740         4.74         6.53         5.06         6.37        22.70       164.71       142.15
1.8750         4.71         6.53         5.06         6.39        22.70       164.74       142.15
