  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
20.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
